sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
-0.2975917028460174,0.2042063524230269,-0.08914115609564888,0.5707645161416355,3,47.615,-0.542341925245025,696000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.3267023348127788,-0.34241136089024304,-0.12891982827860493,0.5707645161416355,3,47.5998,0.3645513168899657,485000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1565995553380692,-0.5457637505280194,-1.316704874947493,-1.4767842123265205,3,47.6844,-0.542341925245025,508300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.700907352708816,2.08335113258354,1.4962278234637996,1.9357970017870727,4,47.7711,2.1783378011599472,824000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5160173190429534,-0.24623392223907534,-0.6961639339146093,1.9357970017870727,5,47.6763,-0.542341925245025,822500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004285108720402699,-0.40182160352146457,0.3162899307010174,-0.7942679695038017,3,47.6662,-0.542341925245025,651000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0263266115134542,1.8442990656752762,1.5996400742722283,1.2532807589643542,3,47.5694,0.3645513168899657,1090000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3475386744377769,-0.3035238326539802,-0.17431798208945942,1.2532807589643542,4,47.6196,1.2714445590249566,831000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.173902399369894,1.8524130342181706,2.030731678098521,1.9357970017870727,4,47.6471,3.085231043294938,1190000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4055550462877011,-0.381871738780653,-1.6945528502807097,-0.4530098480924425,3,47.6385,-0.542341925245025,619790.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5377684968816268,-0.34241136089024304,-0.6672641213581326,0.22950639473027618,5,47.448,-0.542341925245025,242000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.002661779795668,-0.8587065021776196,-1.088227423450476,0.5707645161416355,3,47.6985,0.3645513168899657,340000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.685307765706468,-0.7427993478796612,-0.6291560885749421,-0.4530098480924425,3,47.7398,-0.542341925245025,329922.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.11535806325245743,-0.46257415045211436,-0.799542924920152,0.5707645161416355,4,47.3611,-0.542341925245025,250000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.017110870295987,1.2972148686707132,0.6798400351497527,0.9120226375529948,4,47.6,1.2714445590249566,682000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16873371390677241,-0.40182160352146457,-0.4123132600539666,0.5707645161416355,4,47.6503,1.2714445590249566,868000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1876002756780561,1.3679699635579088,0.1680149009911611,0.9120226375529948,5,47.696,2.1783378011599472,837700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8068977579268289,0.2670831303555856,0.4177737873615633,1.9357970017870727,4,47.6948,0.3645513168899657,722500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8927144737702495,0.47575645292558383,-0.9273865102373899,-1.4767842123265205,3,47.3352,-0.542341925245025,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.004285108720402699,0.8352402034608374,-0.6350788538157045,0.5707645161416355,4,47.4281,-0.542341925245025,389999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1764784372707895,-1.5536190942831398,0.017570775914966988,-1.4767842123265205,2,47.6575,-0.542341925245025,376000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4273987505773518,-0.7655939992443543,-0.34696934346867486,-1.4767842123265205,2,47.3738,0.3645513168899657,189950.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.398355892289937,1.640508390016043,1.1416205232549899,0.9120226375529948,4,47.5414,1.2714445590249566,650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.004285108720402699,-0.6534686415813218,0.3162899307010174,-0.4530098480924425,3,47.4156,-0.542341925245025,307000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5236778837172232,-0.32289694321185236,0.9200499841228147,0.5707645161416355,2,47.5825,0.3645513168899657,430000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.002661779795668,-0.3620689816841826,0.2641928169748298,-0.4530098480924425,2,47.6689,-0.542341925245025,540000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.178861148261199,-0.028698441619437305,1.7802201582912458,-0.7942679695038017,3,47.5821,1.2714445590249566,1120000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4716384200511103,-0.9550611989162474,-1.7966278345072644,-1.4767842123265205,3,47.2699,-1.4492351673800157,183500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1258941955281756,1.417255037186266,0.813350245167161,0.5707645161416355,4,47.6214,1.2714445590249566,503000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.021428996452121,-1.1321344834079994,2.4113500567074526,-1.4767842123265205,1,47.6886,-1.4492351673800157,415000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.9290466822374062,0.9325021423751038,0.47537854957107484,0.9120226375529948,6,47.5956,2.1783378011599472,810000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.088333454622421,-0.6534686415813218,0.19325460153324442,-1.4767842123265205,3,47.5773,-0.542341925245025,532000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25448266713235224,0.07367708389406526,-0.030457594561873486,0.9120226375529948,3,47.6767,-0.542341925245025,520000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.25448266713235224,0.2670831303555856,-1.762232153341121,-0.11175172668108314,5,47.549,-0.542341925245025,337500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6860848920131226,1.0145628712041532,0.7739444335188418,2.277055123198432,5,47.6816,1.2714445590249566,1180000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.685307765706468,-0.6755296189233642,-0.6291560885749421,0.5707645161416355,3,47.6265,1.2714445590249566,670000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.021872307727190572,0.5183321983073969,0.2816619194919031,0.5707645161416355,3,47.3339,-0.542341925245025,270000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38584518231166254,0.5183321983073969,-0.2101137499378211,0.22950639473027618,3,47.3146,0.3645513168899657,218000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.11912758790683553,0.49002796347508265,0.4672189022308068,0.5707645161416355,3,47.2642,0.3645513168899657,272000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.744959553945462,1.512858123384857,1.547015180805364,0.5707645161416355,4,47.5596,1.2714445590249566,846450.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4716384200511103,-2.011647903323009,-1.7966278345072644,-1.4767842123265205,3,47.4936,-0.542341925245025,270000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11535806325245743,-0.40182160352146457,1.4531888314661143,-0.4530098480924425,2,47.4327,-0.542341925245025,400000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.570097496255773,0.05689049678436913,1.043040597823929,0.22950639473027618,3,47.7281,0.3645513168899657,577000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.21750255927582166,1.113964498497071,0.5950948044562759,0.5707645161416355,3,47.3261,1.2714445590249566,356250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9233744949137151,-0.8351323008000432,-0.16518263752647921,1.2532807589643542,5,47.4778,0.3645513168899657,436000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1764784372707895,-0.4421707380740182,-1.346493223390998,-1.4767842123265205,3,47.7435,-0.542341925245025,354500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7698240010155049,-0.5457637505280194,-0.749874733301985,-1.4767842123265205,3,47.7195,-0.542341925245025,357000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0940007027911205,0.2042063524230269,0.4343491307961,-0.4530098480924425,3,47.4915,-0.542341925245025,480000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4273681332688873,0.28256549516943613,-0.06945036119186547,0.5707645161416355,4,47.7125,0.3645513168899657,590000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6126599631237786,1.559247374012729,1.0960422654290447,0.5707645161416355,3,47.3384,1.2714445590249566,490000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.91073201461356,-1.0295820193369722,-0.953612153154897,-0.4530098480924425,3,47.7329,-0.542341925245025,365000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.25448266713235224,0.37354865755147154,-0.9933780813451031,-0.11175172668108314,4,47.6289,-1.4492351673800157,445000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9655142426726494,-1.4936993108085486,-2.0298626147563215,-1.4767842123265205,4,47.5044,-1.4492351673800157,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2989701600741597,-1.3210996911359882,-1.5315020699829591,-1.4767842123265205,3,47.5177,-0.542341925245025,180000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2370194270166264,-1.6458959538690936,-1.43761848062071,-1.4767842123265205,3,47.5112,-0.542341925245025,230000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5485842179620782,0.005873619202834268,-0.6529171945302615,1.2532807589643542,5,47.558,-0.542341925245025,805000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3199461284685414,-1.4060982871820045,-1.5634372849783118,-1.4767842123265205,3,47.32,-0.542341925245025,132500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.10181367586225329,0.6419165892697906,0.1752484296437288,-0.7942679695038017,3,47.3195,0.3645513168899657,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4273681332688873,-1.8397274503454257,-0.06945036119186547,1.2532807589643542,4,47.5124,-0.542341925245025,400000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7188025430164102,-0.9550611989162474,-0.6768667264268287,-0.4530098480924425,3,47.6508,0.3645513168899657,460000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.3838910573145644,-2.156746909131871,-1.6612542455002546,-1.4767842123265205,3,47.3106,-2.3561284095150064,206000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7870446020121259,-0.381871738780653,-0.7746071526592627,-0.7942679695038017,3,47.7441,-0.542341925245025,352500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2975917028460174,-0.7201922591362614,-0.08914115609564888,0.22950639473027618,3,47.7253,-0.542341925245025,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5856221975636813,-1.2658111820952156,-1.9744877376617924,-1.4767842123265205,3,47.5518,-1.4492351673800157,320000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3267023348127788,-1.0803896766626204,-0.12891982827860493,0.9120226375529948,3,47.4563,-0.542341925245025,350000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8297941351807308,-2.011647903323009,-0.953612153154897,-1.4767842123265205,2,47.5267,-1.4492351673800157,310000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14403725124240552,-0.42192058639734453,-0.4455279206975781,0.22950639473027618,4,47.6852,0.3645513168899657,815000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.15638291841707014,-2.156746909131871,-0.85640858419149,-0.7942679695038017,4,47.5621,-0.542341925245025,440000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10181367586225329,-0.9796809365415384,-1.5442368701074687,-0.11175172668108314,5,47.67,-0.542341925245025,530000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.730343984824227,1.1491266074088229,0.8263661318702868,-0.4530098480924425,5,47.3473,1.2714445590249566,440000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46157608505658304,-0.5247255125629967,-1.2872010296356955,-0.7942679695038017,4,47.6012,-0.542341925245025,430000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.8555341354121428,-2.6394409804044967,-0.9933780813451031,0.22950639473027618,2,47.7064,0.3645513168899657,233000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1436522745410815,1.4366866348756049,1.7387758486996594,1.5945388803757135,3,47.7452,2.1783378011599472,735000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6358179686822569,-0.9796809365415384,-0.5589757161180754,-1.4767842123265205,3,47.4299,-0.542341925245025,257000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7020041171870939,-0.8587065021776196,-0.6529171945302615,-0.11175172668108314,3,47.7591,-0.542341925245025,365500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.3267023348127788,-0.5038493376923252,-0.12891982827860493,0.22950639473027618,3,47.6536,0.3645513168899657,619000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.46157608505658304,-0.5247255125629967,-1.2872010296356955,0.5707645161416355,4,47.5025,-0.542341925245025,280000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04307858901904833,0.7080362613754186,0.3674736223549737,0.5707645161416355,3,47.2659,0.3645513168899657,295000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-2.015675174474728,-0.9306572817660054,-1.243467567632628,-1.4767842123265205,2,47.6978,-1.4492351673800157,315000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14403725124240552,-0.8587065021776196,-1.2003460956600531,0.5707645161416355,5,47.5971,-1.4492351673800157,441000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4273681332688873,0.4324544026748947,-0.8146033231511212,0.5707645161416355,5,47.7756,-0.542341925245025,469000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.685307765706468,-0.5883357250700445,-0.6291560885749421,0.22950639473027618,3,47.6533,0.3645513168899657,523950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4708332338415373,2.2183141481217765,1.2275024660617775,0.5707645161416355,4,47.7197,3.085231043294938,910000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0078669917208096,0.9205521090004685,-0.057698459819091066,0.9120226375529948,5,47.6199,0.3645513168899657,555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7670442298752653,0.13976199234298503,0.3674736223549737,0.22950639473027618,4,47.34,-0.542341925245025,303000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.15638291841707014,0.32846066971881915,-0.85640858419149,-0.4530098480924425,4,47.6208,0.3645513168899657,606150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3199461284685414,-1.1848485360950336,-1.5634372849783118,-1.4767842123265205,3,47.6771,-0.542341925245025,818900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4158916283421784,-0.46257415045211436,-0.25155777473486085,-0.7942679695038017,3,47.7394,-0.542341925245025,300000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.7230106432906003,1.6669805910844988,1.5217368995239866,1.2532807589643542,4,47.4703,0.3645513168899657,595000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.002661779795668,-0.8587065021776196,0.2641928169748298,-0.7942679695038017,2,47.6104,0.3645513168899657,277700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4273987505773518,1.2869340994864358,-1.7282096934113256,-1.4767842123265205,3,47.3343,-2.3561284095150064,249000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.13160931827021055,-1.0803896766626204,-0.4622742726981413,0.22950639473027618,4,47.5237,-0.542341925245025,450000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11912758790683553,-0.135229075739148,0.4672189022308068,-0.11175172668108314,3,47.6847,0.3645513168899657,703300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.017110870295987,1.1708466580931676,-0.04599305970910659,0.5707645161416355,5,47.4715,-0.542341925245025,318000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9706063457660669,1.1381931065424171,0.6223300380697582,0.5707645161416355,4,47.6599,1.2714445590249566,907500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.38584518231166254,-0.6315843717765124,-0.2101137499378211,-0.11175172668108314,3,47.5754,-0.542341925245025,545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4787825944001147,-0.046156800814419,2.127590195832937,0.5707645161416355,3,47.7037,1.2714445590249566,850000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7969840540973119,1.1381931065424171,0.4052799960229333,1.2532807589643542,4,47.4784,0.3645513168899657,519995.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.779076176587539,-0.9550611989162474,-0.8756026697731787,-1.4767842123265205,2,47.7145,-1.4492351673800157,326100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5160173190429534,1.3074517397104788,0.9753686614994241,0.5707645161416355,3,47.7323,0.3645513168899657,675000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0749167456717355,-0.08142522979575052,0.21115087192707116,-0.4530098480924425,3,47.4667,-0.542341925245025,312500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6546194317838827,1.0602485059838833,0.22450171358715426,0.22950639473027618,4,47.6351,2.1783378011599472,712000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5050812219292733,-0.06373191830946626,0.03182820049924558,0.5707645161416355,4,47.4513,0.3645513168899657,422000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4160963758694215,0.37354865755147154,0.8493605269745611,1.5945388803757135,3,47.53,0.3645513168899657,699950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.370101340914367,-2.553479987612285,-1.8139680734969907,-1.4767842123265205,2,47.53,-1.4492351673800157,250000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7870446020121259,-0.9673438723807815,-0.7746071526592627,0.5707645161416355,3,47.6774,-0.542341925245025,535000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.570097496255773,0.8721638786397192,0.11595366023110279,0.5707645161416355,4,47.6222,1.2714445590249566,655000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7812042642540453,1.8524130342181706,1.5886433946765306,1.5945388803757135,4,47.6687,1.2714445590249566,1580000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6126599631237786,0.7080362613754186,1.0960422654290447,0.5707645161416355,3,47.6911,2.1783378011599472,700000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2773317034007344,0.32846066971881915,0.6722379787390805,0.5707645161416355,3,47.6743,0.3645513168899657,604950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.46157608505658304,-0.5247255125629967,-0.31482530849142554,-0.11175172668108314,3,47.6913,-0.542341925245025,549000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.716467548592021,1.8279848987968335,0.30335248587948405,0.5707645161416355,4,47.3547,1.2714445590249566,448000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.552275976572679,1.9708020963064041,2.441793145686958,1.9357970017870727,4,47.5496,3.085231043294938,1440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.216283565141028,-1.941673430432509,-1.5634372849783118,-1.4767842123265205,2,47.5286,-1.4492351673800157,285000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7670442298752653,-0.135229075739148,0.3674736223549737,0.5707645161416355,4,47.6885,0.3645513168899657,825000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8266272250471878,0.9680076550897907,0.4426014992650489,0.5707645161416355,4,47.5822,0.3645513168899657,600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9471301247955072,-1.211579500564926,-1.0067492699451437,0.5707645161416355,3,47.7209,-0.542341925245025,292000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8657008257609304,0.4178550433581136,0.49162934849118756,-0.4530098480924425,4,47.6743,0.3645513168899657,896000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06865245697479389,0.05689049678436913,-0.5474363166879781,0.5707645161416355,4,47.2911,-0.542341925245025,278000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9612189448798183,0.35860741179930544,-0.11693006862872797,0.22950639473027618,5,47.5561,-0.542341925245025,600000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3407855332182579,1.7018160887375677,1.0729756142706803,0.5707645161416355,4,47.3558,2.1783378011599472,609900.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4462646709814324,-0.135229075739148,1.0229073887511622,-1.4767842123265205,2,47.5955,0.3645513168899657,800000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5080219401050108,-0.6534686415813218,-0.37946290170240515,0.22950639473027618,3,47.462,-0.542341925245025,337500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4158916283421784,-0.4421707380740182,-0.25155777473486085,-0.4530098480924425,3,47.7617,-0.542341925245025,330000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2535478233655351,0.17218456750638644,0.6416277047214207,0.22950639473027618,3,47.5287,2.1783378011599472,550000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5593604475706111,0.7210530364462118,0.10209865531641191,0.22950639473027618,4,47.75,0.3645513168899657,499900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9288699801344971,-0.6755296189233642,-1.9744877376617924,-0.4530098480924425,4,47.6805,-0.542341925245025,575000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4609257876525776,0.5740078846987565,0.906051204491818,-0.11175172668108314,3,47.5092,-1.4492351673800157,452000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4494254260221662,-1.5235034504989964,-1.762232153341121,-1.4767842123265205,3,47.5502,-0.542341925245025,180000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4273681332688873,1.4074793249109845,0.8636388400420708,0.5707645161416355,3,47.5745,0.3645513168899657,1080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0355143999580552,0.5183321983073969,-0.02272037655570156,-0.4530098480924425,5,47.4961,-0.542341925245025,345000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21202259525868036,0.10692935876961217,0.02708337892743643,-0.4530098480924425,3,47.6923,-0.542341925245025,335000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.017110870295987,0.6817975465149698,1.5886433946765306,0.22950639473027618,3,47.2621,0.3645513168899657,336000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1701907205966999,-0.135229075739148,0.08352322143066941,-0.4530098480924425,3,47.6748,-0.542341925245025,688500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33943447430331963,-0.24623392223907534,-0.1850115153179036,1.2532807589643542,4,47.2734,-0.542341925245025,248000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.365590220390914,1.3539855181765403,0.3876980860615683,0.9120226375529948,5,47.3154,1.2714445590249566,384000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3267023348127788,-0.6755296189233642,-0.12891982827860493,0.5707645161416355,3,47.4328,-0.542341925245025,250000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4716384200511103,-1.211579500564926,-1.7966278345072644,-0.7942679695038017,3,47.4238,-1.4492351673800157,185000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16873371390677241,0.29795520338913517,0.531862380175345,0.5707645161416355,3,47.6835,-0.542341925245025,528000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0810403825736092,1.347967015341302,0.7584726812301149,0.22950639473027618,4,47.5169,2.1783378011599472,1570000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7062484141918621,1.0489069963902953,1.2117939157504471,-0.4530098480924425,3,47.6917,1.2714445590249566,662000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.31210933825894244,-0.609874238582829,-0.10896375087707973,-0.4530098480924425,3,47.6903,-0.542341925245025,342000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6687121565062923,-1.1583682858337727,-0.6055806174798931,-1.4767842123265205,3,47.4783,-1.4492351673800157,235000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.178861148261199,0.6552808618036584,0.15713106955302936,0.22950639473027618,5,47.6373,0.3645513168899657,600000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.021428996452121,-0.135229075739148,-1.115875587626263,0.22950639473027618,3,47.6521,0.3645513168899657,549000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.03504130550976352,0.03999525592485197,-0.6889130412842654,0.5707645161416355,4,47.4046,-0.542341925245025,288400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9471301247955072,-1.5235034504989964,-1.0067492699451437,0.22950639473027618,3,47.6647,0.3645513168899657,625504.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
