sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
13.321294139629071,3.8071667255791586,4.5262779342403086,2.0,3,47.4837,7,390000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.289237983768917,3.8675633094883217,4.439823915372516,2.5,5,47.7125,8,655000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0426825769001,3.9304464955776677,4.8029719692197945,4.5,4,47.5544,11,1390000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.977207521161656,3.7203123707002814,4.4684574860592665,3.25,3,47.7048,8,385000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.546949769124119,3.724033933207744,4.425905111173879,1.75,4,47.5275,7,445000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.889690293969291,3.78871993160758,4.453463004041238,2.25,3,47.6254,7,475000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.970401151577025,3.8447941264174106,4.495584671024836,2.5,4,47.6943,9,775000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.516064681354388,3.892556017226914,4.581712958399983,2.75,4,47.5819,10,847093.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.602853492763801,3.821075276755427,4.5950489028633426,2.5,4,47.7134,8,585000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.277501525161961,3.7938300935843436,4.6780500981975415,2.5,3,47.5758,7,675000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.305694747592716,3.807516657409286,4.3850351971572525,2.75,4,47.366,8,269800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.839467120447583,3.8184687856068424,4.474312385623515,1.75,4,47.3131,8,300000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.94248128559899,3.7347782155676006,4.462522002998667,2.5,3,47.6825,7,395000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.018896923858447,3.7724508846483378,4.297505354889576,1.75,3,47.3766,7,177000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15.032416047867105,3.9139950605610925,4.659654173618348,3.25,4,47.2975,8,424950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.624221957205531,3.901428818696858,4.598317520589478,2.25,4,47.6451,10,1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.095933425358517,3.7482081733484374,4.348782132144194,2.5,4,47.6988,7,435000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.871901791845413,3.776658105264904,4.309301913243521,1.75,4,47.5405,8,535000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.218218880698991,3.8173710595846373,4.535196744529566,1.75,4,47.6304,8,965800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.817945728032555,3.6941792535800806,4.299673388368972,2.0,4,47.6886,7,525000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.1781910616305,3.746581470305394,4.502447281048526,2.0,3,47.7329,7,410000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.011569461078782,3.7576787450058675,4.474312385623515,1.0,3,47.6524,8,665000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.145533487251852,3.784788821744193,4.1528404443014955,1.0,6,47.6342,7,563000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.944611288267815,3.7861088231616353,4.491413701808659,1.75,4,47.5655,7,525000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.64728662401153,3.7514193317298803,4.579448452110875,2.0,3,47.574,7,607000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.30814266126119,3.8521363503811603,4.546394982397236,1.75,2,47.5798,7,495000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.38297193852025,3.778039006456577,4.39822135175955,2.25,4,47.3214,7,272000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.977207521161656,3.821720805814842,4.4684574860592665,1.75,3,47.4514,7,291600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.969142861547459,3.9315456149134356,4.546394982397236,2.25,5,47.6303,8,1330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.995501096459513,3.704654526948432,4.2931376352062935,1.0,3,47.527,6,330000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.900118115788096,3.776658105264904,4.275230017625607,1.5,3,47.3185,7,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.358840321162749,3.898750867785472,4.690391957415121,2.5,3,47.5523,9,746000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.546949769124119,3.8270082429875747,4.563245702766822,2.25,3,47.6801,8,675000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.350377996113828,3.913565298770012,4.358364941515571,0.75,3,47.567,6,247500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.443531911910302,3.82064358020827,4.546394982397236,2.5,3,47.4818,8,230000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.879275529352604,3.8530319475677386,4.616371045521951,3.0,3,47.6271,9,1320000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.079232839775123,3.7925662544084835,4.485788556026035,2.5,3,47.6875,7,442500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.493933453882995,3.802433012566484,4.384141892889708,2.0,3,47.7458,7,371500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.055152116406068,3.8882890805605577,4.792664943500138,2.5,3,47.3154,10,685000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.854015644877467,3.8341472784272916,4.638627814166412,1.75,2,47.6419,7,600000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.973509554487563,3.6253981332714567,4.299673388368972,1.0,2,47.7439,6,310000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.546949769124119,3.836133381093563,4.563245702766822,2.25,3,47.6903,7,620000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.04557527132803,3.8565671075916343,4.480088751092274,2.25,3,47.6356,8,1020000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.7738641971194453,4.535196744529566,1.0,2,47.5387,6,449000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.166737847991238,3.8739832407114996,4.415683536000488,2.75,7,47.6454,8,750000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.398215007370066,3.8162663408494355,4.400811704068184,2.25,4,47.3275,8,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.440104335352798,3.8763273458949548,4.7188955367986365,1.75,4,47.6425,9,1280000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.513924041473697,3.7276837911359872,4.387704276329101,2.0,3,47.4374,7,265000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.889690293969291,3.83213777328194,4.453463004041238,1.75,3,47.2303,7,428000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.513924041473697,3.736510743930133,4.387704276329101,3.25,3,47.6617,8,475000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.079232839775123,3.8521363503811603,4.485788556026035,2.5,3,47.3663,7,302500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.801706985912066,3.736510743930133,4.256582477163217,1.0,3,47.5116,6,345000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75129930840081,3.7561337294495383,4.246962702269401,1.0,3,47.492,6,212000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.725977769563649,3.7724508846483378,4.425091491223938,2.0,3,47.3686,7,259900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
14.402216304771416,3.8792490347515036,4.564070829725463,2.5,4,47.2603,9,411605.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.493933453882995,3.779409404258113,4.384141892889708,1.0,3,47.6857,7,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.24205318773936,3.892556017226914,4.432199710978454,2.75,5,47.528,8,896000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.78147094767536,3.7807694438287918,4.2931376352062935,1.75,4,47.526,7,330000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.02140776009527,3.841956135526603,4.503806694120686,2.5,4,47.6314,8,569500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.661380372192353,3.8117758800042787,4.444988982274232,2.75,4,47.5697,7,741000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.210529406789622,3.746581470305394,4.257533328233811,1.75,5,47.5025,7,200000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.931643354016254,3.8683796462164657,4.624603247705702,1.75,3,47.4474,8,475000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.900118115788096,3.802433012566484,4.275230017625607,1.0,3,47.3632,7,178000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.604649638636758,3.7752665525489957,4.4355517682464685,2.0,4,47.1647,7,335000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13.161902603712166,3.7987972162929955,4.4997154255126945,2.25,3,47.2979,7,305000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.428494323895444,3.8000174971127625,4.405946919164896,2.75,4,47.3693,7,200000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.226580962187526,3.8050523349722307,4.510539647490647,2.75,3,47.258,7,315000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.028616383053691,3.784788821744193,4.477210260038826,1.75,3,47.7326,7,412500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.994433511030904,3.802433012566484,4.47139487886888,1.75,3,47.7164,7,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.870922117487313,3.6937482440553544,4.469046567846184,1.0,2,47.2685,6,238000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.02140776009527,3.824912711084828,4.503806694120686,2.5,4,47.4206,8,390000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.59266174889842,3.7399284261872086,4.258955874514894,1.5,4,47.4174,7,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.561467555303597,3.8280465026288737,4.565598933943009,1.0,3,47.711,7,525000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.94248128559899,3.7695907550581698,4.462522002998667,1.75,3,47.5966,7,512500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.826605072202756,3.7938300935843436,4.261316902946295,1.75,3,47.6984,7,361500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.210529406789622,3.8778716008524663,4.507859186410273,2.0,3,47.4087,8,320900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.70726657991379,3.606344524482845,4.421821737648859,1.0,3,47.5175,6,170000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.650473638684966,3.7950849955401016,4.41186284058272,2.5,3,47.6256,8,400000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.852788159010151,3.779409404258113,4.476487618270984,2.5,4,47.6959,9,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.352275551929136,3.7738641971194453,4.531397305374745,1.75,3,47.5586,6,400000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.350377996113828,3.7347782155676006,4.358364941515571,1.0,3,47.2921,6,137000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.674103503397522,3.7330295370266158,4.2321401257037845,1.0,3,47.5733,7,425000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.839467120447583,3.7925662544084835,4.610088139364718,1.75,3,47.7659,7,359000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.95989046193428,3.7834590145053637,4.465499948620983,2.25,3,47.5401,8,415000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.689393178497134,3.845729619769567,4.586205616779835,1.5,3,47.5362,7,461550.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.258452909165785,3.6689426530733935,4.515850587827514,1.75,3,47.4932,7,257000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.841160632571434,3.8556903107358638,4.631173739212402,3.5,4,47.5316,10,785000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.839467120447583,3.8521363503811603,4.610088139364718,2.5,3,47.3821,8,302495.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.20001912930393,3.7399284261872086,4.330993947510048,1.75,3,47.3675,7,239950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.503016973601882,3.7576787450058675,4.556106150630512,2.5,3,47.5655,8,635000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.612048038350201,3.82064358020827,4.405095220445397,2.75,3,47.6353,9,580000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.948175497681605,3.7834590145053637,4.284272816941287,1.75,3,47.1853,7,316000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.631318169985622,3.7938300935843436,4.408492116520817,2.25,3,47.7471,7,325000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.243713868646477,3.7258676668552906,4.338987784298606,2.25,3,47.7099,8,318000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.995501096459513,3.7681436128017185,4.2931376352062935,1.75,3,47.2933,7,120750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.988434119468184,3.9053629913652927,4.6531443905583165,3.0,4,47.4813,9,584950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.70726657991379,3.7681436128017185,4.421821737648859,1.75,3,47.6985,6,375950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.428494323895444,3.7807694438287918,4.543931941778684,1.0,3,47.697,7,490000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.018896923858447,3.7066831235016333,4.495584671024836,1.0,2,47.7215,7,349000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.57055695864964,3.907932515765831,4.590097563968055,2.75,4,47.7081,9,750000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.503016973601882,3.7963310751579096,4.556106150630512,1.75,3,47.6535,7,655000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.486018422582852,3.791293360943707,4.39822135175955,1.0,2,47.6798,7,481203.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.995998953198734,3.791293360943707,4.817472363198574,2.5,2,47.7226,8,694000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.669515909950281,3.7607303053828676,4.272940708321945,2.0,4,47.5056,6,150000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.350377996113828,3.754575625600765,4.358364941515571,1.0,3,47.282,7,219950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.618921796554972,3.782119267430951,4.574882460003889,1.75,3,47.6675,7,720000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.769180413550648,3.7221822754753653,4.258955874514894,1.0,2,47.4811,6,153000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.77207070460782,3.8617330552867033,4.463268417275557,2.5,4,47.773,8,468000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.373068689552275,3.6371900528834726,4.3769294443283435,1.0,2,47.4881,6,249500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45357318151771,3.78871993160758,4.3769294443283435,1.75,3,47.3179,7,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.988434119468184,3.884644948190746,4.6531443905583165,2.5,4,47.5326,10,710000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
15.991743151096252,3.9712942250360665,4.695912079158421,4.25,5,47.5262,11,1210000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.776606264948626,3.7482081733484374,4.451934552366527,1.0,2,47.3226,7,415000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15.21223779054012,3.917211276019109,4.686026805132576,2.5,4,47.637,10,746500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.194399715705767,3.825963669327129,4.505161798866231,1.75,3,47.5355,8,680000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.08412238517681,3.8617330552867033,4.64836204117535,2.5,3,47.6617,9,735000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.458173882761026,3.685372764879614,4.392994300307147,1.0,2,47.6971,7,379000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.329330666197553,3.736510743930133,4.354556647024293,1.75,3,47.3912,7,163000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.744581345107143,3.7938300935843436,4.2865054461203025,1.75,4,47.2918,7,239000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.398215007370066,3.838096574843783,4.538962464095124,2.5,3,47.3673,7,310000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14.592120706515322,3.8227913528205426,4.593404959712058,2.5,4,47.6597,9,885000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.226580962187526,3.8151545475224493,4.371441575797899,1.5,4,47.6944,7,580000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.48824422947501,3.8173710595846373,4.553699201474248,1.75,3,47.7424,7,484000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.650473638684966,3.7592108719037354,4.2694848377795065,1.0,4,47.7061,6,375000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.527030646422954,3.8897240004211264,4.583403351918866,2.5,4,47.684,10,1200000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15.362822452965167,3.980263199403381,4.6054196765063455,2.75,5,47.4289,11,716500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.889690293969291,3.87160508257124,4.453463004041238,1.75,3,47.6339,8,672500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.13348714480908,3.8634199208606073,4.655987386554551,2.5,3,47.5158,7,471500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.875467266897015,3.7818501132548086,4.451014884609793,2.5,3,47.2615,8,299000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12.329330666197553,3.762237236414752,4.5500628662169476,2.5,2,47.6955,8,350500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.604649638636758,3.8280465026288737,4.4355517682464685,2.5,4,47.6547,7,831000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.243713868646477,3.7607303053828676,4.338987784298606,1.75,3,47.6285,7,439000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.583127675209104,3.8036284547440857,4.569104306330196,2.75,3,47.45,9,988500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.624557082084985,3.599586543565564,4.229622104054907,1.0,2,47.5165,6,202000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700051784454368,3.814035596324347,4.237134812908243,1.0,3,47.6795,6,625000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.503016973601882,3.823855296546263,4.4185272834176175,2.5,4,47.4941,7,369990.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.674103503397522,3.8162663408494355,4.433160081045541,1.0,2,47.7651,7,285000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.18500621581967,3.8371178113278153,4.682057895593454,2.75,4,47.3183,8,367999.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.392058605627202,3.8290785176861752,4.365884609002747,2.25,3,47.6081,7,540000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.910640570368233,3.851235937537466,4.641572241151789,1.75,4,47.6941,7,585000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10.006174975193343,3.680816408515106,4.447316562549899,1.0,1,47.5579,6,295000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.11254978880718,3.7987972162929955,4.35167878987394,1.5,4,47.6847,7,495800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.666576297559699,3.8967124640454642,4.604778997884698,3.0,4,47.5854,8,930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.398215007370066,3.8897240004211264,4.400811704068184,2.5,4,47.343,8,311850.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11.875807268934055,3.7276837911359872,4.270639734339107,1.0,3,47.459,6,285000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.940010713349743,3.802433012566484,4.645949910832527,3.5,4,47.6265,10,1130000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.177942364426402,3.8270082429875747,4.326942577954848,2.0,3,47.4712,7,415500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16.100069629337224,3.9195955369714754,4.711047901675763,2.5,5,47.5553,10,1480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.59266174889842,3.7724508846483378,4.401671764365294,2.0,3,47.6472,9,550000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.413388910758151,3.8173710595846373,4.541454489254073,2.25,3,47.3478,7,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14.157908084934332,3.7576787450058675,4.659747765493365,2.25,3,47.3549,7,450000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13.145533487251852,3.736510743930133,4.686026805132576,1.0,2,47.2956,7,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.75842998876048,3.8341472784272916,4.597230819495915,2.25,3,47.3484,8,270000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.854015644877467,3.7561337294495383,4.447316562549899,1.75,3,47.5666,7,451000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.604649638636758,3.825963669327129,4.572580718320357,2.0,3,47.2718,7,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13.443531911910302,3.819559599425028,4.546394982397236,2.5,3,47.7256,7,380600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.801706985912066,3.7576787450058675,4.256582477163217,1.5,3,47.3229,7,219000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12.977207521161656,3.8583069818437905,4.4684574860592665,1.5,3,47.6725,7,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.991743151096252,3.9342595185091427,4.7960191128335925,3.5,4,47.5327,10,730000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.13348714480908,3.89185267756334,4.655987386554551,1.75,3,47.5588,8,762400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.230156441715192,3.913565298770012,4.8519837689461855,2.5,2,47.7525,10,600000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.810965842866107,3.8763273458949548,4.6266360472645545,3.0,4,47.6348,10,691000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.011569461078782,3.83213777328194,4.474312385623515,1.75,3,47.5779,7,476000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45357318151771,3.8565671075916343,4.3769294443283435,1.0,3,47.2217,6,349990.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15.248232514380696,3.9195955369714754,4.691259415436519,2.5,4,47.5428,9,655000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.688446420679284,3.765214334406741,4.4185272834176175,2.5,3,47.526,7,337000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.513924041473697,3.7382273927663325,4.387704276329101,2.0,3,47.5514,7,329900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.30814266126119,3.7086905557136527,4.350715337730224,1.75,3,47.7427,8,340000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14.666576297559699,3.88016089287911,4.604778997884698,2.5,4,47.7717,8,520000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15.23926712149552,3.913565298770012,4.58709839845181,3.5,5,47.7757,9,941500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.854015644877467,3.8824184095763448,4.638627814166412,1.0,2,47.7006,7,724000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.428494323895444,3.8012293942983337,4.543931941778684,2.5,3,47.6441,8,585000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.218218880698991,3.8539227759812698,4.669000949859166,2.5,3,47.4694,9,650000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.30814266126119,3.731264430899787,4.350715337730224,2.25,3,47.6651,8,495000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.344158398018166,3.648338521532892,4.371441575797899,1.0,2,47.7118,7,285000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.121211816778038,3.864256952217845,4.519790825518218,2.25,4,47.5336,9,998000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
