sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
1.7719467097165529,1.8111981368874366,0.49591912962372076,0.22950639473027618,5,47.5585,0.3645513168899657,860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4867342076497876,-0.7445764446060432,-1.0729835462023278,-1.4767842123265205,2,47.6913,-1.4492351673800157,405000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6897728229792234,2.2422926446092286,1.3828438405073655,0.9120226375529948,3,47.6145,1.2714445590249566,920000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14260625103338267,0.19459373293071744,-0.3574367177005827,0.5707645161416355,4,47.729,-0.542341925245025,495000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.200461623462008,1.1799526077233844,0.7953887282188956,1.9357970017870727,4,47.4775,1.2714445590249566,724950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.30728626367764195,-0.806161374280585,-0.06591763942209394,-0.4530098480924425,3,47.6846,0.3645513168899657,667000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8544528356234827,0.025235176325727797,0.3051066420232554,-1.4767842123265205,2,47.5693,-1.4492351673800157,255000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6355862068451463,-0.1749158451165327,-0.5429488584232574,0.5707645161416355,3,47.7236,-0.542341925245025,379000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.385791394120423,2.3500662715396765,0.94114826735814,0.9120226375529948,3,47.632,1.2714445590249566,1570000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.4801245380121044,1.0105940511183948,1.1001586736918612,0.22950639473027618,4,47.5373,1.2714445590249566,1070000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.097637978710523,0.3177635922798008,-0.22492804575581507,-1.4767842123265205,2,47.5155,-1.4492351673800157,245000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.03023202330108,0.5487070785593321,1.8775428824344975,-0.11175172668108314,3,47.6813,0.3645513168899657,810000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.127506080535896,1.5340659533519991,-0.06591763942209394,1.9357970017870727,5,47.5339,1.2714445590249566,615000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.045332193798566546,-1.098689790234658,0.44644922543100735,0.5707645161416355,3,47.6961,0.3645513168899657,840000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7328602640799625,-0.8215576066992204,0.5701239859127907,-0.11175172668108314,2,47.6979,-0.542341925245025,592500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7328602640799625,-0.2672932396283452,-0.6842914418310097,-1.4767842123265205,3,47.5169,-0.542341925245025,408000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.385791394120423,0.3793485219543425,-0.09241937381104746,0.5707645161416355,4,47.7325,0.3645513168899657,487600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48967512099292215,0.6872731703270509,-1.0464818118133743,-1.4767842123265205,4,47.3021,-0.542341925245025,218000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8478431659857997,0.009838943907092374,0.41111357957906947,1.9357970017870727,4,47.7034,0.3645513168899657,709050.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9329579660662638,1.2107450725606552,1.7362002990267458,0.5707645161416355,3,47.7687,1.2714445590249566,815000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7085417497712585,-1.0832935578160225,0.6231274546906976,-0.4530098480924425,2,47.498,-1.4492351673800157,282500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7936565498517226,-1.3296332765141894,-1.3777534916752934,-1.4767842123265205,4,47.512,-1.4492351673800157,387500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8544528356234827,-0.5752178880010537,-0.8609696710906997,-0.4530098480924425,3,47.6681,-0.542341925245025,530000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06965070810727059,1.1183676780488427,0.4817848712829457,1.5945388803757135,3,47.6051,0.3645513168899657,969500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6138763667099767,0.5948957758152383,2.725598382881011,0.5707645161416355,3,47.7277,0.3645513168899657,635000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2155617939594948,0.6102920082338738,0.693798746394574,0.5707645161416355,3,47.4395,0.3645513168899657,365000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26419882257690286,-1.9300863408409707,-0.22492804575581507,0.5707645161416355,4,47.496,0.3645513168899657,389950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.039782606281897566,-0.698387747350137,-0.5561997256177341,0.5707645161416355,4,47.3125,-0.542341925245025,264950.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.27080849221458586,-0.051745985767449314,-0.012914170644186892,0.5707645161416355,3,47.6599,-0.542341925245025,680000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.900148950897756,-1.4835956007005435,-0.7549627335348855,-1.4767842123265205,1,47.4868,-3.2630216516499972,247000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5383121496103302,-0.5752178880010537,0.994151736136047,-0.11175172668108314,2,47.5668,-1.4492351673800157,558000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02762334912754555,-0.005557288511543046,-0.5429488584232574,-0.4530098480924425,4,47.643,1.2714445590249566,1350000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2100122064428258,0.6102920082338738,0.07542494398565798,0.5707645161416355,3,47.2091,0.3645513168899657,280017.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.863141138374193,2.57331164160989,1.517560990317879,0.9120226375529948,4,47.6847,1.2714445590249566,895990.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2800268360258034,-1.1910671847464704,-0.622454061590118,-1.4767842123265205,2,47.5754,-1.4492351673800157,313300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.699500228702705,0.8443147409971322,0.249452999806453,0.5707645161416355,4,47.3412,1.2714445590249566,428900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2155617939594948,0.3793485219543425,0.693798746394574,-0.4530098480924425,3,47.5076,-0.542341925245025,322000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.146275007327931,-1.175670952327835,-1.2849974213139561,-0.7942679695038017,3,47.3155,-0.542341925245025,218250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3006765940399589,0.872027959350676,0.8174735068763567,0.22950639473027618,3,47.7506,1.2714445590249566,680000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5626306639190343,-0.051745985767449314,-1.125987014980235,0.5707645161416355,4,47.5287,-0.542341925245025,511100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6168172800531113,0.6410844730711447,1.2768369029515514,0.5707645161416355,3,47.371,1.2714445590249566,435000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.379909567434154,3.1198778924714476,2.0807228460831415,0.5707645161416355,4,47.639,2.1783378011599472,1580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3706912236229363,1.8419906017247074,0.9809008689415702,1.2532807589643542,4,47.5968,1.2714445590249566,680000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4526673084693591,0.33315982469843625,3.1540430888357593,0.5707645161416355,2,47.7114,0.3645513168899657,800000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9694357375293198,-0.11333091544199099,0.5436222515238371,0.5707645161416355,4,47.3473,1.2714445590249566,398500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.3773008932606194,-0.15951961269789727,-1.6206860569073673,-1.4767842123265205,3,47.5168,-1.4492351673800157,283000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.066709794764136,1.4724810236774575,-0.11892110820000099,0.5707645161416355,5,47.5442,1.2714445590249566,720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16692476534208672,0.3177635922798008,0.6231274546906976,0.5707645161416355,3,47.5751,0.3645513168899657,555000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4288788352211621,-0.3750668665587932,-0.2425958686817843,0.22950639473027618,3,47.6028,-0.542341925245025,580000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0246824357844109,-0.7599726770246787,-1.1083191920542659,-1.4767842123265205,3,47.4551,-0.542341925245025,255000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03317293664421453,0.7026694027456863,0.4287814025050387,0.5707645161416355,3,47.5279,1.2714445590249566,585000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.097637978710523,0.6564807054897801,-1.21432612961008,-1.4767842123265205,3,47.6842,-0.542341925245025,615000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.343764035140698,-0.5444254231637828,-0.8874714054796532,-1.4767842123265205,4,47.467,-0.542341925245025,260000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2612579092337681,1.5032734885147283,0.8616430641912793,0.5707645161416355,4,47.5521,1.2714445590249566,753000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6112676925364423,-0.6675952825128662,-1.178990483758142,-0.11175172668108314,4,47.7357,-0.542341925245025,425000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2070712930996912,-1.0063123957228455,-1.3733365359438012,-0.11175172668108314,3,47.3463,-0.542341925245025,240000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9152491213952427,-1.0371048605601163,0.17259797007848776,-0.4530098480924425,2,47.6186,-0.542341925245025,365000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6842232354625545,-0.5598216555824183,-0.6136201501271333,-0.11175172668108314,3,47.6123,-0.542341925245025,591000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8909306070865387,0.009838943907092374,-0.9139731398686067,-0.11175172668108314,3,47.5181,-1.4492351673800157,310000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2921860931801552,-1.0371048605601163,-1.4970112964255842,-1.4767842123265205,3,47.2864,-0.542341925245025,215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7748876230596875,1.0721789807929365,0.3316083764122089,0.5707645161416355,4,47.7532,0.3645513168899657,667400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.29512700652328994,-0.1903120775351681,-0.8344679367017461,0.5707645161416355,4,47.5695,0.3645513168899657,540000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6654543086705194,-0.5906141204196891,1.347508194655427,0.5707645161416355,3,47.6295,3.085231043294938,1480000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.039782606281897566,0.5179146137220613,0.3227744649492246,0.5707645161416355,3,47.7347,0.3645513168899657,450000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0151318528035933,2.704179617168291,3.3086365394379884,1.9357970017870727,3,47.5647,3.085231043294938,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6477454639994984,-0.6214065852569599,-0.5606166813492263,1.5945388803757135,3,47.6357,0.3645513168899657,580000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.45874693704653513,0.6965109097782322,-0.012914170644186892,0.5707645161416355,4,47.2606,0.3645513168899657,299000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4167195780668101,-0.051745985767449314,-0.22492804575581507,-0.4530098480924425,3,47.5272,0.3645513168899657,425000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5166023094751606,-0.6675952825128662,1.1399112752752913,0.5707645161416355,4,47.5221,0.3645513168899657,560000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3165046074888593,-0.698387747350137,-1.5323469422775224,-1.4767842123265205,3,47.6744,-1.4492351673800157,356000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9857728128904845,-1.0740558183648412,-1.051782158691165,0.5707645161416355,3,47.7145,-0.542341925245025,340000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7936565498517226,-0.46744426107060566,-0.7726305564608544,-0.7942679695038017,3,47.4738,-1.4492351673800157,170000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7019320801335754,-0.2518970072097098,0.25210317324534837,0.5707645161416355,4,47.6944,-0.542341925245025,691500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4446858695218197,0.14840503567481117,1.1982150909309892,-1.4767842123265205,2,47.5699,-0.542341925245025,546000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6720639783082024,-0.5906141204196891,0.7026326578575582,-1.4767842123265205,2,47.6638,-0.542341925245025,548000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.5961675220389557,-0.8985387687923975,-1.3114991557029096,-1.4767842123265205,2,47.6413,-0.542341925245025,399950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2435490645627472,-0.7137839797687724,-1.4263400047217083,-1.4767842123265205,3,47.3321,-0.542341925245025,217000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5991084353820904,-0.46744426107060566,-1.165739616563665,0.5707645161416355,4,47.7174,-0.542341925245025,446000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.610935453366842,1.6572358127010824,1.227366998758838,2.277055123198432,5,47.5354,2.1783378011599472,1090000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11828773672467865,2.042141623166968,0.5524561629868214,0.22950639473027618,3,47.6482,1.2714445590249566,835000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9815949946836718,1.56485841818927,0.5568731187183139,0.5707645161416355,4,47.742,1.2714445590249566,627250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0641011205906016,-0.02095352093017847,0.2874388190972862,-0.7942679695038017,3,47.6163,0.3645513168899657,490000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6599047211538505,-0.8677463039551266,0.7291343922465118,0.5707645161416355,2,47.676,-0.542341925245025,420000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.182752778790987,-0.9293312336296683,-0.41044018647848973,0.5707645161416355,2,47.6018,0.3645513168899657,332888.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.43442842273783105,0.33315982469843625,-0.039415905033140415,0.5707645161416355,4,47.3662,0.3645513168899657,350000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3128358511943109,-0.48284049348924113,2.849273143362794,0.5707645161416355,2,47.7065,0.3645513168899657,752500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4745749504954355,-0.051745985767449314,1.1001586736918612,-1.4767842123265205,1,47.5696,-0.542341925245025,255000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6599047211538505,-0.9909161633042101,0.7291343922465118,-1.4767842123265205,2,47.6842,-0.542341925245025,778100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5383121496103302,-0.5752178880010537,-1.0994852805912814,-0.11175172668108314,4,47.7659,-0.542341925245025,190000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.754237865045532,-0.3904630989774286,-1.6560217027593054,-1.4767842123265205,2,47.4852,-2.3561284095150064,90000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5991084353820904,-0.8985387687923975,-0.48994538964535034,0.5707645161416355,3,47.6939,-0.542341925245025,379000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.35592329229505,-0.8985387687923975,-0.1365889311259702,1.2532807589643542,3,47.5344,0.3645513168899657,357500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1492159206710657,-0.43665179623333483,0.16376405861550347,-0.7942679695038017,3,47.4125,-0.542341925245025,275000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18569369213412176,-0.31348193688425147,0.11076058983759642,-0.4530098480924425,3,47.454,-0.542341925245025,315500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4045603209124581,0.9182166566065822,-0.20726022282984585,0.5707645161416355,3,47.2779,0.3645513168899657,256883.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3924010637581061,-0.6368028176755953,-0.9404748742575603,-0.11175172668108314,4,47.4758,-0.542341925245025,220000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0246824357844109,-0.7137839797687724,-0.06591763942209394,-0.7942679695038017,2,47.5626,0.3645513168899657,399500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.231389807408395,-0.8369538391178558,-0.5164471240343038,-1.4767842123265205,2,47.6715,-0.542341925245025,429000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9395676357039467,-1.0525010929787517,-0.9846444315724827,-1.4767842123265205,3,47.4493,-1.4492351673800157,263000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16137517782541774,-0.051745985767449314,-0.6887083975625018,0.22950639473027618,4,47.6338,0.3645513168899657,521000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6963824926169064,-0.7137839797687724,-0.6312879730531026,1.9357970017870727,3,47.6475,0.3645513168899657,550000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9086394517575598,0.5333108461406967,0.4773679155514533,0.22950639473027618,4,47.543,0.3645513168899657,890000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4922837951664565,1.9959529259110618,1.1134095408863378,1.5945388803757135,4,47.5178,1.2714445590249566,699188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2247801377707122,0.16380126809344658,0.8218904626078491,0.9120226375529948,4,47.401,0.3645513168899657,455000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6168172800531113,0.7796505648388634,1.2768369029515514,-0.4530098480924425,3,47.3913,-0.542341925245025,375000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2398803082681988,-0.5752178880010537,-0.8397682835795368,0.9120226375529948,5,47.5754,-0.542341925245025,427000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3894601504149715,-1.0063123957228455,-0.8609696710906997,-1.4767842123265205,2,47.6868,-0.542341925245025,405000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3924010637581061,-0.9447274660483037,-0.18959239990387725,-0.7942679695038017,3,47.7384,-0.542341925245025,315000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.200461623462008,-0.02095352093017847,0.7953887282188956,0.9120226375529948,4,47.6142,1.2714445590249566,925000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1396653376902481,-0.08253845060472015,-0.05531694566651253,0.5707645161416355,5,47.5866,-0.542341925245025,550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6963824926169064,0.07142387358163406,-0.6312879730531026,0.5707645161416355,3,47.3655,-0.542341925245025,279000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6868319096360889,2.72111547282879,1.325423415997966,0.9120226375529948,4,47.6547,2.1783378011599472,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.2800268360258034,-1.2372558820023767,-0.622454061590118,-1.4767842123265205,2,47.5469,-0.542341925245025,302860.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19124327965079074,-0.23650077479107437,2.5842557994732585,-1.4767842123265205,2,47.3757,-0.542341925245025,275000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.440705853205914,2.334670039121041,2.1469771820555255,1.5945388803757135,4,47.6617,1.2714445590249566,929000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6842232354625545,-0.15951961269789727,-0.6136201501271333,0.22950639473027618,3,47.6316,-0.542341925245025,505000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.08841963489930563,-1.2064634171651059,-0.6092031943956412,0.5707645161416355,4,47.4977,-0.542341925245025,299000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008854422335510499,-0.6675952825128662,-0.503196256839827,-0.11175172668108314,4,47.4994,-0.542341925245025,199000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6532950515161674,0.5025183813034259,0.1990997044674413,0.9120226375529948,4,47.7278,-0.542341925245025,485000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.15476550818773468,-0.02095352093017847,-0.34418585050610595,0.5707645161416355,4,47.5109,0.3645513168899657,392500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7627283659053355,1.4262923264215512,0.31835750921773215,0.5707645161416355,4,47.5496,1.2714445590249566,870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5195432228182952,1.1337639104674782,0.053340165328196916,0.5707645161416355,4,47.5214,1.2714445590249566,555000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1492159206710657,-0.8985387687923975,0.16376405861550347,-0.4530098480924425,3,47.4868,-1.4492351673800157,235000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6234269496907944,-1.1448784874905642,-0.5252810354972884,-1.4767842123265205,3,47.2052,-1.4492351673800157,195000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.4163873388972097,3.1198778924714476,2.1204754476665717,1.5945388803757135,4,47.5229,3.085231043294938,972000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4167195780668101,-0.7907651418619496,-0.22492804575581507,-0.4530098480924425,3,47.6155,-0.542341925245025,591000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.021013679489862516,-1.175670952327835,0.41111357957906947,-0.7942679695038017,3,47.5218,-0.542341925245025,335000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6234269496907944,-0.6829915149315016,0.8086395954133724,-0.7942679695038017,2,47.6211,0.3645513168899657,445000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.16137517782541774,-0.43665179623333483,1.8157055021936062,-1.4767842123265205,2,47.6786,-0.542341925245025,645500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5499413657041753,0.8027449134668165,0.08646733331438883,0.9120226375529948,4,47.3452,-0.542341925245025,329900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6746726524817368,-0.29808570446561605,1.3121725488034892,1.2532807589643542,4,47.4883,2.1783378011599472,688000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5626306639190343,0.025235176325727797,-0.43694192086744327,-0.11175172668108314,3,47.7294,-0.542341925245025,465000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3894601504149715,-0.8985387687923975,-0.8609696710906997,-1.4767842123265205,2,47.6868,-0.542341925245025,492000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.41010990842912703,-0.6675952825128662,0.9764839132100778,0.5707645161416355,3,47.7076,-0.542341925245025,480000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7207010069256105,-0.49823672590787654,-0.6666236189050404,-1.4767842123265205,3,47.6724,-1.4492351673800157,552000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8058158070060746,-0.698387747350137,-1.39100435886977,-1.4767842123265205,4,47.6827,-0.542341925245025,540000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3828504807772883,2.011349158329697,0.15669692944511565,0.5707645161416355,5,47.5368,1.2714445590249566,980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.349313622657367,1.5340659533519991,0.8881447985802329,-0.11175172668108314,3,47.6381,2.1783378011599472,1360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09396922241597462,0.5179146137220613,0.5171205171348836,-0.11175172668108314,3,47.7479,1.2714445590249566,740000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6355862068451463,-0.31348193688425147,-0.5429488584232574,0.22950639473027618,3,47.4597,-0.542341925245025,270000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6085036019359715,3.708013970863321,2.3298391493393047,2.6183132446097916,4,47.3029,2.1783378011599472,442000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7693380355430186,-0.9755199308855745,-0.7372949106089166,-1.4767842123265205,3,47.7652,-0.542341925245025,315000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9274083785495948,-0.23650077479107437,-0.9669766086465138,-0.4530098480924425,3,47.3713,-0.542341925245025,200500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7693380355430186,-0.3442744017215223,-0.7372949106089166,-1.4767842123265205,3,47.6881,-1.4492351673800157,341000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.23433072075152983,-0.1903120775351681,0.040089298133720155,0.22950639473027618,3,47.7574,-0.542341925245025,419995.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9937542518380238,1.3647073967470094,1.8245394136565904,0.9120226375529948,3,47.3076,1.2714445590249566,450000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
