sqft_living,sqft_living15,sqft_liv_per_bedroom,bathrooms,bedrooms,lat,grade,price,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
0.2911392405063291,0.4709193245778611,0.3870036101083032,0.37037037037037035,4,47.7043,0.5555555555555556,745641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2067510548523207,0.25515947467166983,0.25703971119133573,0.3333333333333333,4,47.7328,0.44444444444444436,442500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2939521800281294,0.3902439024390244,0.5689530685920577,0.37037037037037035,3,47.691,0.6666666666666667,693000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2981715893108298,0.3714821763602251,0.39783393501805053,0.37037037037037035,4,47.6161,0.6666666666666667,616000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4486638537271449,0.49530956848030017,0.6296028880866426,0.5185185185185185,4,47.5569,0.7777777777777779,1400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.379746835443038,0.48968105065666045,0.5234657039711191,0.3333333333333333,4,47.5271,0.6666666666666667,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.38115330520393814,0.47654784240150094,0.3922021660649819,0.4074074074074074,5,47.4922,0.6666666666666667,579950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13642756680731366,0.19699812382739212,0.4389891696750903,0.37037037037037035,2,47.6788,0.5555555555555556,425000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.479606188466948,0.5459662288930581,0.6772563176895307,0.37037037037037035,4,47.559,0.6666666666666667,962800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07172995780590719,0.1050656660412758,0.11263537906137183,0.14814814814814814,3,47.1963,0.3333333333333333,215000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19831223628691985,0.42964352720450283,0.3725631768953068,0.25925925925925924,3,47.367,0.6666666666666667,325000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.3377110694183865,0.3523465703971119,0.25925925925925924,3,47.7512,0.44444444444444436,463000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4219409282700422,0.5384615384615384,0.4424548736462094,0.5185185185185185,5,47.5584,0.6666666666666667,600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42756680731364277,0.3170731707317073,0.8433212996389892,0.37037037037037035,3,47.3228,0.8888888888888888,725000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20393811533052042,0.25515947467166983,0.2527075812274368,0.37037037037037035,4,47.3845,0.44444444444444436,322500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4486638537271449,0.5309568480300187,0.8866425992779783,0.37037037037037035,3,47.7126,0.8888888888888888,843500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1729957805907173,0.2157598499061914,0.2050541516245487,0.14814814814814814,4,47.6648,0.44444444444444436,485000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2911392405063291,0.3714821763602251,0.5631768953068592,0.48148148148148145,3,47.5362,0.5555555555555556,613000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18846694796061886,0.19699812382739212,0.3523465703971119,0.3333333333333333,3,47.6173,0.6666666666666667,685000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5569620253164557,0.6341463414634146,0.7963898916967509,0.5185185185185185,4,47.5315,0.8888888888888888,1700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30520393811533053,0.40150093808630394,0.592057761732852,0.4074074074074074,3,47.6214,0.6666666666666667,695000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09423347398030943,0.10881801125703565,0.30902527075812275,0.14814814814814814,2,47.5078,0.44444444444444436,210000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06047819971870604,0.14258911819887427,0.2050541516245487,0.14814814814814814,2,47.7621,0.3333333333333333,295000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3150492264416315,0.39587242026266417,0.6122743682310469,0.4074074074074074,3,47.6632,0.44444444444444436,757000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.28551336146272854,0.34146341463414637,0.37833935018050535,0.48148148148148145,4,47.743,0.5555555555555556,585000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4866385372714487,0.6791744840525329,0.688086642599278,0.48148148148148145,4,47.6906,0.6666666666666667,1050000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2348804500703235,0.3170731707317073,0.4476534296028881,0.37037037037037035,3,47.4876,0.5555555555555556,440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.090014064697609,0.10318949343339585,0.15018050541516248,0.14814814814814814,3,47.4396,0.44444444444444436,245000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11673699015471167,0.2045028142589118,0.2050541516245487,0.2222222222222222,3,47.7392,0.44444444444444436,370900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19549929676511957,0.27392120075046905,0.3667870036101083,0.37037037037037035,3,47.2672,0.5555555555555556,281000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3248945147679325,0.46153846153846156,0.4389891696750903,0.37037037037037035,4,47.565,0.6666666666666667,807100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29535864978902954,0.350844277673546,0.39350180505415155,0.3333333333333333,4,47.4406,0.5555555555555556,359900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24331926863572434,0.1275797373358349,0.3133574007220217,0.2962962962962963,4,47.5145,0.44444444444444436,283000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13502109704641352,0.150093808630394,0.2425992779783393,0.3333333333333333,3,47.555,0.5555555555555556,325000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4711673699015472,0.7035647279549718,0.6642599277978339,0.5185185185185185,4,47.536,0.7777777777777779,760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.22362869198312235,0.1575984990619137,0.2830324909747292,0.2222222222222222,4,47.5688,0.44444444444444436,412000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10548523206751056,0.18949343339587243,0.1819494584837545,0.2222222222222222,3,47.5987,0.44444444444444436,395300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06469760900140648,0.14258911819887427,0.21805054151624548,0.14814814814814814,2,47.5259,0.44444444444444436,350000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16736990154711676,0.28893058161350843,0.30902527075812275,0.25925925925925924,3,47.4016,0.44444444444444436,380000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08298171589310832,0.21763602251407133,0.6902527075812275,0.14814814814814814,1,47.6223,0.44444444444444436,332000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.42334739803094235,0.25328330206378985,0.8346570397111914,0.37037037037037035,3,47.6276,0.5555555555555556,749000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4317862165963432,0.5159474671669794,0.6036101083032491,0.3333333333333333,4,47.6674,0.7777777777777779,853000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11111111111111113,0.1482176360225141,0.36101083032490977,0.25925925925925924,2,47.6937,0.44444444444444436,458500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.29535864978902954,0.15947467166979362,0.39350180505415155,0.2962962962962963,4,47.4645,0.44444444444444436,305000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3727144866385373,0.3358348968105066,0.3818050541516246,0.4074074074074074,5,47.6806,0.6666666666666667,880000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.36849507735583686,0.4596622889305816,0.5061371841155234,0.4074074074074074,4,47.7107,0.6666666666666667,814950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.10126582278481014,0.22514071294559101,0.17328519855595664,0.25925925925925924,3,47.2613,0.44444444444444436,236000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1589310829817159,0.11069418386491557,0.29169675090252706,0.14814814814814814,3,47.5456,0.3333333333333333,270000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09845288326300985,0.17448405253283306,0.16750902527075812,0.14814814814814814,3,47.5427,0.44444444444444436,327500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2348804500703235,0.25515947467166983,0.4476534296028881,0.37037037037037035,3,47.6334,0.5555555555555556,872500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3009845288326301,0.2701688555347092,0.2934296028880866,0.25925925925925924,5,47.6635,0.5555555555555556,570000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19127988748241914,0.25703564727954975,0.3581227436823104,0.25925925925925924,3,47.6792,0.44444444444444436,522000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1209563994374121,0.18949343339587243,0.21371841155234655,0.2962962962962963,3,47.3718,0.44444444444444436,278000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12236286919831224,0.22701688555347094,0.21660649819494582,0.2222222222222222,3,47.4469,0.44444444444444436,275000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2939521800281294,0.49718574108818014,0.3913357400722022,0.4074074074074074,4,47.4828,0.6666666666666667,579950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04641350210970464,0.09568480300187616,0.16173285198555953,0.14814814814814814,2,47.4957,0.22222222222222227,208000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15049226441631505,0.19324577861163228,0.17039711191335738,0.14814814814814814,4,47.6725,0.44444444444444436,500000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.24753867791842477,0.25703564727954975,0.31985559566787003,0.37037037037037035,4,47.5108,0.5555555555555556,380000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090014064697609,0.16322701688555347,0.296028880866426,0.2222222222222222,2,47.6529,0.5555555555555556,387000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3558368495077356,0.4577861163227017,0.6960288808664259,0.4444444444444444,3,47.6993,0.7777777777777779,799950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1589310829817159,0.27392120075046905,0.29169675090252706,0.25925925925925924,3,47.6722,0.5555555555555556,529000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.07032348804500704,0.07129455909943715,0.10974729241877257,0.14814814814814814,3,47.369,0.3333333333333333,180000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13361462728551338,0.16135084427767354,0.43032490974729243,0.2222222222222222,2,47.2755,0.44444444444444436,350000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1490857946554149,0.2120075046904315,0.27148014440433216,0.2222222222222222,3,47.4737,0.44444444444444436,266200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11814345991561181,0.2926829268292683,0.38267148014440433,0.25925925925925924,2,47.4599,0.44444444444444436,510000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15611814345991562,0.23452157598499063,0.2859205776173285,0.37037037037037035,3,47.7078,0.44444444444444436,547000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3009845288326301,0.3339587242026266,0.2934296028880866,0.25925925925925924,5,47.5798,0.5555555555555556,860000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1209563994374121,0.1050656660412758,0.12490974729241877,0.14814814814814814,4,47.4798,0.44444444444444436,252750.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090014064697609,0.19136960600375236,0.296028880866426,0.2222222222222222,2,47.6374,0.44444444444444436,370000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13361462728551338,0.30206378986866794,0.43032490974729243,0.25925925925925924,2,47.6639,0.44444444444444436,475000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09704641350210971,0.12007504690431518,0.31768953068592054,0.14814814814814814,2,47.7412,0.3333333333333333,275053.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.30520393811533053,0.3902439024390244,0.40866425992779787,0.37037037037037035,4,47.5855,0.6666666666666667,630000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43037974683544306,0.6416510318949343,0.6014440433212996,0.5185185185185185,4,47.5196,0.8888888888888888,997000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10267229254571028,0.08630393996247655,0.17617328519855596,0.14814814814814814,3,47.3643,0.3333333333333333,225500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17721518987341772,0.21763602251407133,0.3292418772563177,0.3333333333333333,3,47.7275,0.44444444444444436,445000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.24331926863572434,0.350844277673546,0.4649819494584837,0.37037037037037035,3,47.3072,0.6666666666666667,317000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27426160337552746,0.3302063789868668,0.36101083032490977,0.4444444444444444,4,47.3497,0.5555555555555556,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1969057665260197,0.23076923076923078,0.3696750902527076,0.25925925925925924,3,47.7354,0.44444444444444436,490000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.15330520393811534,0.275797373358349,0.28014440433212995,0.25925925925925924,3,47.342,0.5555555555555556,260000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30239099859353025,0.19324577861163228,0.5862815884476534,0.3333333333333333,3,47.3514,0.6666666666666667,449888.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.12658227848101267,0.15196998123827393,0.22527075812274366,0.2222222222222222,3,47.6987,0.5555555555555556,415000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.17018284106891704,0.20637898686679174,0.3148014440433213,0.2962962962962963,3,47.6715,0.44444444444444436,480000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.34458509142053445,0.34896810506566606,0.4693140794223827,0.3333333333333333,4,47.3186,0.5555555555555556,321027.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.38537271448663857,0.14634146341463417,0.24342444559051057,0.4074074074074074,7,47.6684,0.44444444444444436,730000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.189873417721519,0.24953095684803,0.3552346570397112,0.37037037037037035,3,47.7178,0.44444444444444436,525000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.06441631504922643,0.06904315196998125,0.21718411552346567,0.14814814814814814,2,47.2655,0.3333333333333333,110000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4964838255977496,0.5534709193245778,0.7032490974729242,0.4444444444444444,4,47.5605,0.7777777777777779,1650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20534458509142056,0.2795497185741088,0.3870036101083032,0.25925925925925924,3,47.5962,0.44444444444444436,642450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4149085794655415,0.42026266416510316,0.5776173285198556,0.37037037037037035,4,47.554,0.6666666666666667,852600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1308016877637131,0.21951219512195125,0.2339350180505415,0.2962962962962963,3,47.3837,0.44444444444444436,240000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.03234880450070323,0.19136960600375236,0.37833935018050535,0.14814814814814814,1,47.5558,0.3333333333333333,229000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26722925457102675,0.44840525328330205,0.5140794223826715,0.4444444444444444,3,47.516,0.6666666666666667,640000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13642756680731366,0.09756097560975609,0.24548736462093862,0.2962962962962963,3,47.299,0.22222222222222227,186000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2967651195499297,0.25328330206378985,0.39566787003610104,0.2222222222222222,4,47.5233,0.5555555555555556,579000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3459915611814346,0.20825515947467166,0.2087674058793192,0.5185185185185185,7,47.7493,0.5555555555555556,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1308016877637131,0.1575984990619137,0.2339350180505415,0.3333333333333333,3,47.6871,0.5555555555555556,515000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13924050632911394,0.15384615384615385,0.4476534296028881,0.3333333333333333,2,47.6714,0.5555555555555556,479950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.11392405063291139,0.14071294559099434,0.11407942238267149,0.2962962962962963,4,47.7301,0.44444444444444436,330000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.12939521800281295,0.15572232645403378,0.23104693140794225,0.14814814814814814,3,47.6879,0.44444444444444436,456500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33614627285513365,0.15947467166979362,0.45631768953068585,0.3333333333333333,4,47.589,0.44444444444444436,600000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3825597749648383,0.4915572232645403,0.527797833935018,0.37037037037037035,4,47.597,0.6666666666666667,708000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38537271448663857,0.4915572232645403,0.532129963898917,0.37037037037037035,4,47.4898,0.6666666666666667,655000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24331926863572434,0.2682926829268293,0.3133574007220217,0.25925925925925924,4,47.6429,0.44444444444444436,750000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09423347398030943,0.49906191369606,0.30902527075812275,0.14814814814814814,2,47.6308,0.44444444444444436,370000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26019690576652604,0.09193245778611632,0.4996389891696751,0.37037037037037035,3,47.6974,0.5555555555555556,650000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.07454289732770747,0.16135084427767354,0.24837545126353788,0.14814814814814814,2,47.6859,0.44444444444444436,381500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.16736990154711676,0.3696060037523452,0.30902527075812275,0.25925925925925924,3,47.5966,0.5555555555555556,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09142053445850915,0.1050656660412758,0.3003610108303249,0.1111111111111111,2,47.5941,0.44444444444444436,325000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20815752461322085,0.30956848030018763,0.3927797833935017,0.25925925925925924,3,47.3412,0.44444444444444436,475000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.24472573839662448,0.3302063789868668,0.3155234657039711,0.3333333333333333,4,47.5614,0.5555555555555556,565000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11673699015471167,0.21013133208255158,0.11841155234657036,0.14814814814814814,4,47.5317,0.3333333333333333,249000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15330520393811534,0.21013133208255158,0.49097472924187724,0.14814814814814814,2,47.7009,0.44444444444444436,312000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1729957805907173,0.28330206378986866,0.32057761732851986,0.25925925925925924,3,47.6293,0.5555555555555556,453000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1687763713080169,0.25140712945590993,0.311913357400722,0.37037037037037035,3,47.5342,0.5555555555555556,417000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.16315049226441633,0.2157598499061914,0.3003610108303249,0.37037037037037035,3,47.642,0.5555555555555556,450000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18706047819971872,0.2701688555347092,0.3494584837545126,0.25925925925925924,3,47.3637,0.44444444444444436,314500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.340365682137834,0.4052532833020638,0.6642599277978339,0.37037037037037035,3,47.5958,0.5555555555555556,650000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1589310829817159,0.18386491557223267,0.29169675090252706,0.14814814814814814,3,47.6873,0.44444444444444436,578000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.33614627285513365,0.41463414634146345,0.45631768953068585,0.37037037037037035,4,47.4814,0.44444444444444436,424950.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2981715893108298,0.38649155722326456,0.39783393501805053,0.37037037037037035,4,47.5185,0.5555555555555556,595500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1490857946554149,0.24202626641651032,0.27148014440433216,0.25925925925925924,3,47.6371,0.44444444444444436,487000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.15752461322081576,0.19324577861163228,0.2888086642599278,0.14814814814814814,3,47.4901,0.44444444444444436,207000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4824191279887483,0.5647279549718575,0.955956678700361,0.3333333333333333,3,47.3797,0.7777777777777779,575000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.209563994374121,0.22889305816135086,0.26137184115523465,0.2222222222222222,4,47.2077,0.5555555555555556,215000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3178621659634318,0.17073170731707316,0.42815884476534294,0.48148148148148145,4,47.5459,0.6666666666666667,715000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1308016877637131,0.18386491557223267,0.2339350180505415,0.14814814814814814,3,47.6829,0.3333333333333333,595000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3755274261603376,0.6322701688555347,0.5169675090252708,0.4074074074074074,4,47.522,0.8888888888888888,840000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17721518987341772,0.18011257035647282,0.3292418772563177,0.37037037037037035,3,47.4913,0.5555555555555556,350000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29254571026722925,0.34896810506566606,0.3891696750902527,0.4074074074074074,4,47.5471,0.5555555555555556,735000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14261603375527426,0.10131332082551593,0.25819494584837543,0.14814814814814814,3,47.3062,0.3333333333333333,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1729957805907173,0.21763602251407133,0.32057761732851986,0.25925925925925924,3,47.2831,0.44444444444444436,285000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14486638537271448,0.18386491557223267,0.2628158844765343,0.14814814814814814,3,47.2738,0.44444444444444436,241500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0787623066104079,0.3339587242026266,0.26137184115523465,0.14814814814814814,2,47.507,0.3333333333333333,160000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25738396624472576,0.37898686679174487,0.33501805054151623,0.37037037037037035,4,47.7338,0.5555555555555556,396800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18424753867791843,0.22889305816135086,0.2223826714801444,0.25925925925925924,4,47.6286,0.44444444444444436,451000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17158931082981718,0.2120075046904315,0.31768953068592054,0.25925925925925924,3,47.3655,0.44444444444444436,274000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.37412095639943743,0.48217636022514077,0.5148014440433213,0.37037037037037035,4,47.6934,0.6666666666666667,815000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.22925457102672292,0.2232645403377111,0.29169675090252706,0.3333333333333333,4,47.4238,0.44444444444444436,330000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12939521800281295,0.2026266416510319,0.23104693140794225,0.14814814814814814,3,47.74,0.44444444444444436,373000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.09704641350210971,0.1575984990619137,0.31768953068592054,0.3333333333333333,2,47.6369,0.5555555555555556,505000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.28270042194092826,0.3377110694183865,0.3740072202166065,0.37037037037037035,4,47.3273,0.5555555555555556,342000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25316455696202533,0.1951219512195122,0.3285198555956679,0.2222222222222222,4,47.4263,0.44444444444444436,195000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17018284106891704,0.2626641651031895,0.3148014440433213,0.25925925925925924,3,47.3299,0.44444444444444436,350000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.14205344585091423,0.19136960600375236,0.25703971119133573,0.2962962962962963,3,47.6074,0.5555555555555556,350000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12658227848101267,0.15572232645403378,0.22527075812274366,0.14814814814814814,3,47.305,0.44444444444444436,218250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3136427566807314,0.3977485928705441,0.4216606498194946,0.3333333333333333,4,47.7757,0.5555555555555556,440000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19831223628691985,0.2795497185741088,0.3725631768953068,0.25925925925925924,3,47.2949,0.5555555555555556,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5232067510548524,0.4727954971857411,0.44909747292418767,0.5555555555555556,6,47.6408,0.6666666666666667,1150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.06751054852320676,0.18386491557223267,0.22671480144404332,0.14814814814814814,2,47.731,0.44444444444444436,294000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5738396624472574,0.6641651031894934,0.6296028880866426,0.4074074074074074,5,47.7336,0.6666666666666667,845950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
